d4,g6,Bg5,Bg7,Nc3,Nf6,e4,d6,f4,O-O,e5,Ne8,Nf3,c6,h4,f6,h5,fxg5,hxg6,Rxf4,Bc4+,d5,gxh7+,Kh8,Bd3,Bg4,Ne2,Bxf3,Nxf4,gxf4,Qxf3,e6,Qxf4,Qe7,O-O-O,Nd7,Rdf1,Nc7,Qf7,Qg5+,Kb1,Rd8,Bg6,Nb5,c3,c5,Qxe6,Nf8,Rxf8+,Rxf8,Bd3,Qxg2,Qh3,Qxh3,Rxh3,c4,Be2,Nc7,Bf3,Rf7,b3,cxb3,axb3,Bf8,Kc2,Rxh7,Rxh7+,Kxh7,c4,dxc4,bxc4,b6,Be4+,Kg7,Kb3,Kf7,d5,Bc5,Ka4,Bd4,d6,Ne6,Bd5,Bxe5,d7,Bc7,Kb5,Ke7,Kc6,Bd8,Kb7,a5,Kc8,Nc5,Bc6,a4,Bxa4,Nxa4,Kb7,Nc5+,Kc6,Nxd7,Kd5,Nc5,Kc6,Ke6,Kb5,Kd6,Kb4,Kc6,Kc3,Nd7,Kb4,Be7+,Kc3,Kc5,Kd3,Ne5+,Ke4,Nxc4,Kd3,b5,Kc2,b4,Kb3,Bf6,Kc2,Na5,Kd3,b3,Kd2,Kc4,Kc1,Kc3,Kb1,Nc4,Kc1,Bg5+,Kb1,Nd2+,Ka1,b2+,Ka2,b1=Q+,Ka3,Qb3#,0-1
d4,d5,Nf3,Nf6,c4,e6,Nc3,c6,e3,Nbd7,Qc2,Bd6,Bd3,O-O,O-O,dxc4,Bxc4,e5,Bb3,Qe7,h3,Bb8,Rd1,h6,Nh4,Rd8,Nf5,Qf8,d5,cxd5,Nxd5,Nxd5,Bxd5,Nb6,Be4,Rxd1+,Qxd1,g6,Ng3,f5,Bc2,e4,Bd2,Be6,Bc3,Bxg3,fxg3,Rd8,Qe2,Qc5,Bd4,Rxd4,exd4,Qxd4+,Kh2,Qxb2,Re1,Qxa2,Qd2,Kh7,Qd6,Qd5,Qe7+,Bf7,Rd1,Qe6,Qf8,Nd7,Qc8,Ne5,Qxb7,e3,Re1,Nc6,Rxe3,Qxe3,Qxf7+,Kh8,Bb3,Ne7,Qe8+,Kg7,Qf7+,Kh8,Be6,f4,gxf4,g5,Qf6+,Kh7,Qf7+,Kh8,Qf8+,Kh7,Qxe7+,Kg6,Qf7#,1-0
e4,c5,Nf3,Nc6,c3,e6,d4,cxd4,cxd4,d5,e5,Nge7,Nc3,Nf5,Be2,Qb6,Na4,Bb4+,Kf1,Qc7,g3,O-O,Kg2,a6,Bd3,b5,Nc3,Bxc3,bxc3,Bd7,h4,f6,Bxf5,exf5,exf6,Rxf6,Bf4,Qa5,Qb3,Be6,Rhe1,Qa4,Bg5,Qxb3,axb3,Kf7,Bxf6,Kxf6,b4,a5,Ne5,Rc8,bxa5,Na7,Ra3,Bf7,Nd3,Be8,Nf4,Rd8,a6,g6,Re6+,Kf7,Rb6,Rd7,Rb7,Ke7,Nxd5+,Kd6,Nf6,Re7,Nxe8+,Rxe8,Rxa7,Kc6,Rxh7,Ra8,a7,Kb6,Rg7,b4,cxb4,Kb5,Rxg6,Kxb4,h5,Kxa3,Ra6+,Kb4,h6,Kb5,Ra1,Kb6,h7,Kb7,h8=Q,Rxh8,a8=Q+,Rxa8,Rxa8,Kxa8,Kf3,Kb7,Kf4,Kc6,Kxf5,Kd5,Kf6,Kxd4,g4,Kd5,g5,Ke4,g6,Kf3,g7,Kxf2,g8=Q,Ke3,Qd5,Ke2,Kf5,Ke3,Qc4,Kf2,Ke4,Kg3,Qc3+,Kg4,Qf3+,Kg5,Qf5+,Kh4,Ke3,Kg3,Qg5+,Kh2,Kf2,Kh3,Qh5#,1-0
e4,c5,c3,Nc6,Nf3,e5,Bc4,d6,d3,h6,Qb3,Qc7,Qc2,Nf6,Nbd2,a6,a4,Rb8,Nf1,b5,axb5,axb5,Ba2,Be6,Bxe6,fxe6,Ne3,Be7,O-O,O-O,Bd2,d5,Ra6,d4,Nd1,Nd7,Qb3,c4,dxc4,Nc5,Qa2,Nxa6,Qxa6,b4,cxd4,exd4,c5,e5,Qc4+,Kh7,b3,Rf6,Nb2,Rg6,Nd3,Rf8,Kh1,Rxf3,gxf3,Qd7,Rg1,Qh3,Ne1,Rf6,Rg3,Qh5,Kg2,Rg6,Nd3,Bh4,Rxg6,Qxg6+,Kf1,Qf6,Ke2,Ne7,Qxb4,Ng6,Qb6,Qf7,c6,Bf6,c7,Qe7,c8=Q,Bg5,Bxg5,Qxg5,Qf5,Qxf5,exf5,Nh4,Qg6+,Nxg6,fxg6+,Kxg6,Nxe5+,Kf5,Nd3,Ke6,Nb2,Kd5,Kd3,g5,Nc4,h5,Nd2,Ke5,b4,g4,fxg4,hxg4,b5,Kd5,b6,Kc6,Kxd4,Kxb6,Ke4,Kc6,Kf4,Kd5,Kxg4,Ke5,Kg5,Ke6,f4,Kf7,h4,Kg7,h5,Kf7,f5,Kg8,h6,Kf8,f6,Kg8,Kg6,Kh8,Nf3,Kg8,Ng5,Kh8,Ne6,Kg8,f7+,Kh8,f8=Q#,1-0
d4,d5,Nf3,Bf5,c4,e6,Nc3,Nc6,Bf4,Nf6,cxd5,exd5,a3,Bd6,Bg3,O-O,e3,Ne7,Bd3,c6,Qc2,Bg6,Ne5,Re8,O-O,Bxd3,Nxd3,Bxg3,hxg3,Ng6,b4,Ng4,Nf4,Qg5,Nh3,Qh5,Ne2,Nf6,Nef4,Qg4,Qd1,Qd7,a4,Ne4,Qc2,a6,Nd3,Nd6,Nhf4,Nc4,Nc5,Qe7,Nfd3,Rab8,a5,h5,Nb2,Nd6,Qd1,Qg5,Qf3,h4,Kh2,Ne4,gxh4,Nxh4,Qh3,g6,Nbd3,Kg7,f4,Qh6,Ne5,Rh8,Ng4,Qh5,Kg1,Nf5,Qxh5,Rxh5,Rfc1,Rbh8,Kf1,Rh1+,Ke2,R1h4,Kf3,Nd2+,Ke2,Ne4,Kf3,Nfg3,Nf2,f5,Nfxe4,Nxe4,Nxe4,dxe4+,Ke2,Rh2,Rg1,R8h4,Kd2,Rg4,Kc3,Rgxg2,Rae1,Rc2+,Kb3,Rb2+,Kc4,Rhc2#,0-1
d4,Nf6,Bf4,b6,Nc3,Bb7,f3,g6,e4,d6,Qd2,h5,O-O-O,Bg7,Bd3,Nbd7,e5,Nh7,e6,Ndf8,exf7+,Kxf7,Nh3,Ne6,d5,Nxf4,Qxf4+,Kg8,Kb1,Qe8,Rhe1,Be5,Qe4,Kg7,f4,Bf6,Qf3,Bc8,Ne4,Bg4,Qg3,Bxd1,Rxd1,Rg8,Re1,Qf7,Nhg5,Nxg5,Nxg5,Bxg5,Qxg5,Rae8,f5,Qf6,Qg3,Kh6,Re6,Qg5,Qe1,Qxg2,fxg6,Qxh2,Qe3+,Kg7,Qd4+,Kf8,a4,h4,Qe4,Qf2,Qg4,Kg7,Qh5,Rh8,Qg5,h3,Rxe7+,Rxe7,Qxe7+,Kh6,g7,Qg1+,Ka2,Qxg7,Qh4#,1-0
d4,Nf6,Nf3,e6,c4,b6,g3,Bb7,Bg2,Be7,O-O,O-O,d5,exd5,Nh4,c6,cxd5,Nxd5,Nf5,Nc7,e4,d5,e5,Nba6,f4,Bc8,Nxe7+,Qxe7,Nd2,f5,exf6,Qxf6,Nf3,Bg4,Be3,Nc5,Bd4,Qf5,Nh4,Qd7,Qc2,N7e6,Be5,Rae8,h3,Bh5,g4,Bf7,Rae1,d4,b4,d3,Qd2,Na4,Nf5,Bg6,Nd6,Nd4,f5,Rxe5,Rxe5,Qxd6,Rfe1,Bf7,Qxd3,c5,bxc5,bxc5,Qa3,Nb6,Qxc5,Qxc5,Rxc5,Bxa2,Ra5,Bf7,Rxa7,Nc4,Rxf7,Kxf7,Rd1,Ne3,Rxd4,Nxg2,Kxg2,h6,Kf3,Ra8,Rd7+,Kf6,Rd6+,Ke7,Rg6,Kf7,Kg3,Ra3+,Kh4,Ra4,Rb6,Ra3,Kh5,Rxh3#,0-1
Nf3,Nf6,g3,g6,Bg2,Bg7,O-O,O-O,c4,d5,cxd5,Nxd5,d4,Nb6,e4,Bg4,Nc3,Bxf3,Bxf3,Bxd4,Qe2,Bg7,Rd1,N8d7,Bf4,c6,e5,e6,a4,Nd5,Bxd5,exd5,e6,fxe6,Qxe6+,Kh8,Nxd5,Re8,Qh3,cxd5,Rxd5,Re7,Bg5,Qe8,Bxe7,Nb6,Rd2,Qxe7,Rad1,a5,Rd6,Nc4,Rd7,Qf6,Qg2,Rf8,Rf1,b6,b3,Ne5,Rdd1,Nf3+,Kh1,h5,Rd3,Qf5,Rfd1,g5,Rd5,Qe4,Rd6,g4,Rxb6,Re8,Rf1,Kh7,Rb5,Kg6,h3,Qd3,h4,Re2,Rb6+,Kf7,Rb5,Bd4,Rxh5,Bxf2,Rxf2,Re1+,Qf1,Rxf1+,Kg2,Rxf2+,Kxf2,Qd2+,Kf1,Qe1+,Kg2,Qg1#,0-1
e4,c5,Nf3,Nc6,Bc4,e6,O-O,Be7,d4,cxd4,Nxd4,Nf6,Nxc6,dxc6,Qe2,e5,f3,O-O,Be3,b5,Bb3,a5,a4,b4,Nd2,Qc7,Rad1,Nd7,Qf2,Ba6,Bc4,Bb7,b3,Rfd8,Qg3,Nf8,f4,exf4,Bxf4,Qb6+,Kh1,Ne6,Be5,g6,Rxf7,Kxf7,Qf3+,Ke8,Bxe6,Rd6,Qf7+,Kd8,Bxd6,Qc7,Bxc7+,Kxc7,Qxe7+,Kb6,Nc4+,Ka7,Rd7,Rb8,Nd6,c5,Rxb7+,Ka6,Qc7,Rxb7,Qxb7#,1-0
e4,c5,Nc3,e6,Nf3,Nc6,Bb5,Nd4,O-O,Qc7,Re1,Bd6,h3,Ne7,Bd3,a6,Nxd4,cxd4,Ne2,Nc6,c3,Be5,b4,dxc3,dxc3,Nxb4,Ba3,Nc6,f4,Bd6,Bxd6,Qxd6,e5,Qc5+,Kh2,d5,Rc1,O-O,Nd4,g6,Nb3,Qa3,Rc2,Bd7,g4,Rac8,f5,Nxe5,f6,Nxd3,Qxd3,Rfe8,Re5,Qd6,Rce2,Rc4,Qg3,Rec8,R2e3,Re4,R3xe4,dxe4,Rxe4,Qxg3+,Kxg3,Rxc3+,Kh4,h6,g5,e5,gxh6,Rxh3+,Kg5,Rh5#,0-1
d4,f5,c4,Nf6,Nc3,e6,e3,b6,Bd3,Bb7,f3,Nh5,Qc2,Bd6,Qf2,Nc6,a3,a6,Nge2,Qf6,b4,O-O,c5,bxc5,bxc5,Be7,Rb1,Rab8,O-O,d6,cxd6,cxd6,d5,Ne5,Bc2,Bxd5,Nxd5,exd5,Bb3,Nc4,Rd1,Qf7,Nc3,Nf6,Qa2,Nb6,Bd2,Rfc8,Be1,Kh8,Nxd5,Nbxd5,Bxd5,Nxd5,Rxb8,Rxb8,Qxd5,Qxd5,Rxd5,Rb1,Kf2,g6,Rd3,Kg8,Ke2,Rb2+,Bd2,Ra2,Kd1,Kf7,h3,Ke6,g4,h5,gxh5,gxh5,Ke2,Ra1,Kf2,Rh1,Kg2,Rd1,f4,Ra1,Kf3,Ra2,e4,fxe4+,Kxe4,Ra1,f5+,Kd7,Bc3,Rf1,f6,Bxf6,Bxf6,Rxf6,Rf3,Rxf3,Kxf3,Ke6,Kf4,d5,Kg5,d4,Kxh5,d3,Kg4,d2,h4,d1=Q+,Kg5,Qh1,h5,Qg1+,Kh6,Kf7,Kh7,Qg7#,0-1
e4,Nf6,e5,Ng8,d4,d6,Nf3,dxe5,Nxe5,Nd7,Bf4,Nxe5,Bxe5,Nf6,Bc4,e6,O-O,Be7,Bd3,O-O,Nd2,b6,Qf3,Rb8,Qh3,g6,Nf3,Nd5,Qh6,f6,Bxg6,hxg6,Qxg6+,Kh8,Ng5,Qe8,Qh7#,1-0
d4,d5,Nf3,Nf6,c4,e6,Nc3,c6,e3,Nbd7,Bd3,dxc4,Bxc4,b5,Bd3,a6,e4,c5,d5,Qc7,dxe6,fxe6,O-O,Bb7,Qe2,c4,Bc2,Bd6,Nd4,Nc5,f4,e5,Nf5,Ne6,Nxd6+,Qxd6,fxe5,Qxe5,Rf5,Qc7,Nd5,Qc6,Nxf6+,gxf6,Qh5+,Ke7,Bd2,Qb6+,Kh1,b4,Raf1,Raf8,Qh4,Nd4,Rxf6,Rxf6,Rxf6,Qxf6,Bg5,Qxg5,Qxg5+,Kf7,Qf4+,Ke6,Bd1,Rd8,Bg4+,Ke7,Qg5+,Ke8,Qe5+,Kf7,Bh5+,Kg8,Qg5+,Kf8,Qxd8+,Kg7,Qxd4+,Kh6,Bf3,c3,bxc3,bxc3,Qxc3,a5,Qf6#,1-0
Nf3,d6,d4,Nd7,c4,b6,Nc3,Bb7,h4,h6,h5,e6,Bf4,a6,e4,Qe7,e5,dxe5,Nxe5,Nxe5,Bxe5,O-O-O,Qg4,f6,Bg3,Kb8,O-O-O,Qb4,a3,Qb3,c5,bxc5,dxc5,Rxd1+,Nxd1,Bxc5,Qxg7,Ka7,Qxc7,Bb6,Qb8#,1-0
e4,c6,d4,d5,e5,Bf5,Nf3,e6,Be2,c5,Be3,Qb6,Nc3,Nc6,O-O,Qxb2,Nb5,c4,Rb1,Qxa2,Nc7+,Kd8,Nxa8,Bxc2,Ra1,Bxd1,Rxa2,Bxe2,Rxe2,b5,Ra2,Kc8,Ra6,Kb7,Rfa1,b4,Rxc6,Kxc6,Rxa7,Nh6,Bxh6,gxh6,Rc7+,Kb5,Rxf7,b3,Nd2,Ba3,Nc7+,Kb6,Nb1,Bb4,Nxe6,Ra8,Nc7,Ra1,Nxd5+,Kb5,f3,Rxb1+,Kf2,c3,Nxb4,Kxb4,Rb7+,Ka5,e6,c2,e7,c1=Q,Rb5+,Kxb5,e8=Q+,Kb4,Qf8+,Kc3,Qc5+,Kb2,Qe5,Qd2+,Kg3,Qg5+,Qxg5,hxg5,Kg4,Kc3,Kxg5,b2,d5,Rd1,Kf6,b1=Q,Ke5,Qg6,h4,Re1+,Kf4,Qg7,Kf5,Qe5+,Kg4,h5+,Kh3,Rh1#,0-1
e4,c5,Nf3,Nc6,c3,Nf6,e5,Nd5,Bc4,Nb6,Bb3,c4,Bc2,d5,exd6,Qxd6,O-O,Bg4,h3,Bh5,Qe2,e6,Re1,Be7,b3,cxb3,axb3,O-O,d4,a6,Nbd2,Rac8,Ne4,Qc7,Neg5,Bg6,Bxg6,hxg6,Nxe6,fxe6,Qxe6+,Rf7,d5,Nd8,Qe4,Bf6,Be3,Nd7,Qxg6,Nf8,Qd3,Qxc3,Rad1,Qxd3,Rxd3,Rc3,Rxc3,Bxc3,Rd1,Bf6,Bb6,Nd7,Be3,Re7,b4,Re4,Rb1,b5,Nd2,Re8,Nb3,Ne5,Nc5,Nc4,Bf4,Nf7,Nxa6,Nfd6,Nc7,Re2,Ne6,Rb2,Rxb2,Bxb2,Nc5,Ba3,Nd3,Kf7,Kf1,Kf6,Ke2,g5,Bh2,Kf5,f3,Nc8,g4+,Kf6,Bc7,Ke7,h4,gxh4,f4,Kd7,Be5,Ne7,d6,Nc8,Nc5+,Kd8,Bf6+,Ke8,d7+,Kf7,dxc8=Q,Kxf6,Qf5+,Ke7,Qe6+,Kf8,Nd7+,Kg7,Qf6+,Kh7,Qxh4+,Kg7,Qf6+,Kh7,Ne5,Bb2,Qg6+,Kh8,Nf7#,1-0
d4,d5,c4,e6,Nf3,a6,Qc2,dxc4,Qxc4,Nf6,g3,b5,Qc2,Bb7,Bg2,Bb4+,Bd2,Be7,O-O,O-O,Rc1,c5,dxc5,Qc7,Bf4,Qc8,Nbd2,Nd5,Be5,f6,Bxb8,Rxb8,a3,a5,e4,Nc7,b4,Na6,Qb3,Kf7,Bh3,Rd8,Rc2,Qc6,Re1,Rd7,Qc3,Rbd8,Re3,Ba8,Nb3,axb4,axb4,Rd1+,Kg2,Rb1,Nbd4,Qb7,Bxe6+,Kf8,Rb2,Rxb2,Qxb2,Nc7,Ba2,Na6,Qb3,Qc7,Qg8#,1-0
e4,g6,d4,Bg7,Nc3,d6,Nf3,a6,a4,Nf6,Be2,O-O,O-O,Nc6,d5,Nb8,h3,e5,dxe6,Bxe6,Nd4,Bd7,Bg5,Nc6,Nxc6,Bxc6,Qd2,Re8,Bd3,Qd7,Rae1,b5,axb5,axb5,Qf4,Nh5,Qh4,h6,Bc1,b4,Nd5,Bxd5,exd5,b3,c4,Ra4,g4,Bf6,g5,hxg5,Bxg5,Bxg5,Qxg5,Rxe1,Rxe1,Qxh3,Bxg6,fxg6,Qxg6+,Ng7,Re8#,1-0
d4,d5,Bg5,f6,Bh4,Nh6,f3,Nf5,Bf2,e5,dxe5,fxe5,e4,dxe4,Qxd8+,Kxd8,fxe4,Nd6,Nc3,Nc6,Nf3,Be6,Bg3,Nf7,O-O-O+,Kc8,Bb5,Bd6,Bxc6,bxc6,Rhf1,Rb8,Nd2,Kb7,Nb3,Rbf8,Na4,Bxb3,axb3,Ng5,Nc3,Ne6,Rf5,Nd4,Rxe5,Bxe5,Bxe5,Ne6,Na4,Rd8,Re1,Rhf8,Bg3,Rf7,Kb1,Rdf8,Ka2,Rf1,Re3,Rd1,b4,Rd2,Rc3,Rxg2,Nc5+,Nxc5,Rxc5,Re2,b5,Rxe4,bxc6+,Kb6,Rc3,Ra4+,Kb3,Ra5,Rc4,Rb5+,Ka3,Rc5,Rb4+,Kxc6,Rg4,g6,Rh4,h5,b3,Rxc2,Ra4,Kb7,Rb4+,Ka8,Rb5,Rf6,Rg5,c5,Re5,Ra6#,0-1
